247,1,N
521,0,N
796,0,N
1063,0,N
1872,0,N
2143,0,N
3024,0,N
3327,0,N
4550,0,N
4710,0,N
4856,0,N
5149,0,N
5712,0,N
5899,0,N
5994,0,N
6802,0,N
7314,0,N
7577,0,N
7870,0,N
8101,0,N
8371,0,N
8636,0,N
8904,0,N
9193,0,N
9482,0,N
9773,0,N
10063,0,N
10350,1,N
10630,0,N
10909,0,N
11178,0,N
11452,0,N
11729,1,N
11990,0,N
12512,0,N
12773,0,N
13027,0,N
13288,0,N
13542,0,N
13813,1,N
14070,0,N
14351,0,N
14628,0,N
14910,0,N
15191,0,N
15479,1,N
15776,1,N
16082,1,N
16388,0,N
16995,0,N
17298,0,N
17593,0,N
17731,0,N
18181,0,N
18753,0,N
19037,0,N
19347,0,N
19597,0,N
19862,0,N
20022,0,N
20149,0,N
20452,0,N
20872,0,N
20981,0,N
21257,1,N
21526,0,N
21812,1,N
22087,1,N
22355,0,N
22642,0,N
22924,0,N
23201,0,N
23483,0,N
24066,0,N
24491,0,N
24650,0,N
24942,0,N
25231,0,N
25533,0,N
25827,0,N
26117,0,N
26405,0,N
26693,0,N
26974,1,N
27256,0,N
27536,1,N
27818,0,N
28111,0,N
28403,0,N
28711,1,N
29015,0,N
29341,0,N
29654,1,N
29965,0,N
30266,1,N
30559,1,N
30840,0,N
30956,0,N
31127,0,N
31413,0,N
31687,0,N
31953,0,N
32235,0,N
32513,0,N
32790,0,N
33070,0,N
33199,0,N
33353,0,N
33507,0,N
33628,0,N
33810,0,N
34029,2,N
34112,3,N
34497,4,N
34778,5,N
35055,6,N
35334,6,N
35616,6,N
35928,7,N
36069,8,N
36178,9,N
36466,10,N
36581,11,N
36758,4,N
37047,12,N
37335,1,N
37636,9,N
38054,13,N
38288,14,N
38586,15,N
38920,1,N
39262,16,N
39612,15,N
39955,17,N
40290,18,N
40641,19,N
40932,6,N
41244,20,N
41549,21,N
41849,5,N
42143,20,N
42427,22,N
42712,6,N
42997,23,N
43120,24,N
43285,6,N
43573,6,N
43867,5,N
44155,25,N
44465,6,N
44768,16,N
44961,26,N
45066,1,N
45359,27,N
45646,28,N
45928,13,N
46224,29,N
46504,30,N
46805,31,N
47098,28,N
47393,15,N
47757,32,N
47902,33,N
48269,34,N
48601,35,N
48835,36,N
49136,1,N
49428,37,N
50003,20,N
50289,5,N
50561,25,N
51119,6,N
51382,38,N
51659,1,N
51924,6,N
52189,6,N
52445,39,N
52714,40,N
52998,29,N
53567,6,N
53854,1,N
54144,17,N
54438,41,N
54748,42,N
55004,42,N
55296,15,N
55575,6,N
55851,43,N
56126,17,N
56397,1,N
56667,22,N
56933,1,N
57198,15,N
57465,44,N
57733,29,N
58000,17,N
58264,15,N
58526,6,N
58781,6,N
59043,6,N
59292,6,N
59540,45,N
59799,6,N
60054,6,N
60313,6,N
60586,1,N
60877,6,N
61177,46,N
61810,3,N
62091,1,N
62403,4,N
62703,47,N
62902,48,N
63026,20,N
63332,4,N
63635,1,N
63936,1,N
64241,1,N
64539,6,N
64832,1,N
65125,4,N
65417,6,N
65706,1,N
65994,6,N
66275,29,N
66541,30,N
66825,28,N
67090,36,N
67379,20,N
67659,1,N
67940,45,N
68244,1,N
68659,0,N
69145,1,N
69443,6,N
69587,0,N
69863,0,N
70041,0,N
70338,20,N
70629,43,N
70940,0,N
71013,34,N
71279,0,N
71511,0,N
71755,34,N
71872,0,N
72085,0,N
72877,0,N
73094,0,N
73243,0,N
73360,0,N
73645,0,N
73773,0,N
73899,0,N
74441,6,N
74715,6,N
75553,0,N
75832,0,N
75972,0,N
76093,0,N
76367,0,N
76624,0,N
77148,0,N
77409,16,N
77929,5,N
78196,6,N
78482,6,N
78782,6,N
79102,1,N
79447,1,N
79662,0,N
79792,6,N
80091,0,N
80445,0,N
80753,0,N
81061,23,N
81360,6,N
81650,6,N
82214,6,N
82495,17,N
82772,1,N
83047,6,N
83322,1,N
83599,6,N
83879,6,N
84155,40,N
84320,3,N
84451,0,N
84740,21,N
85018,0,N
85295,36,N
85558,0,N
85857,43,N
86252,0,N
86398,0,N
86931,6,N
87201,0,N
87463,0,N
87731,6,N
87939,0,N
88296,17,N
88583,6,N
88878,43,N
89233,0,N
89760,0,N
90039,0,N
90319,0,N
90869,40,N
91152,0,N
91423,6,N
91696,0,N
92510,25,N
92792,6,N
92988,0,N
93344,0,N
93459,0,N
93611,39,N
94167,6,N
94299,0,N
95123,34,N
95381,3,N
95536,0,N
95748,0,N
96048,15,N
96310,45,N
96594,43,N
96863,6,N
97399,0,N
97688,0,N
98033,0,N
98301,15,N
98600,6,N
98897,17,N
99192,1,N
99487,15,N
100046,42,N
100359,43,N
100642,6,N
100923,6,N
101199,1,N
101450,0,N
102024,6,N
102550,0,N
102845,6,N
103115,6,N
103648,1,N
103889,0,N
104567,0,N
104665,0,N
104927,0,N
105494,6,N
105712,0,N
106048,30,N
106357,6,N
106654,6,N
106955,0,N
107248,6,N
107533,1,N
107817,34,N
108361,0,N
108639,0,N
108939,1,N
109211,1,N
109490,6,N
109747,0,N
110053,1,N
110342,6,N
110644,6,N
110959,1,N
111275,0,N
111563,0,N
111888,0,N
112204,6,N
112501,6,N
112799,6,N
113064,0,N
113352,0,N
113628,0,N
113904,0,N
114183,0,N
114488,21,N
114776,0,N
114904,0,N
115055,0,N
115370,4,N
115651,0,N
115990,39,N
116313,4,N
116930,16,N
117233,1,N
117525,1,N
118386,0,N
118911,0,N
119180,0,N
119450,0,N
119733,0,N
120046,0,N
120300,0,N
120611,43,N
120878,0,N
121179,0,N
121793,1,N
122096,6,N
122221,0,N
122398,0,N
122677,0,N
123050,0,N
123322,0,N
123570,1,N
123884,0,N
124377,0,N
124639,0,N
124922,0,N
125698,0,N
125941,0,N
126822,0,N
127867,0,N
127961,0,N
128270,0,N
129818,0,N
130133,0,N
130729,0,N
130954,0,N
131253,15,N
131391,0,N
132621,6,N
132884,0,N
133139,0,N
133944,28,N
134213,1,N
134480,15,N
134735,0,N
135023,6,N
135301,1,N
135571,0,N
135876,4,N
136160,15,N
136444,1,N
136724,6,N
137037,0,N
137785,0,N
138058,0,N
138320,0,N
138608,0,N
138865,0,N
139132,40,N
140169,15,N
140425,4,N
140675,17,N
140923,40,N
141185,34,N
141431,25,N
141703,1,N
142232,38,N
142513,43,N
142780,34,N
143051,43,N
143578,0,N
143692,0,N
143845,6,N
144113,0,N
144379,29,N
144911,23,N
145174,6,N
145439,20,N
145703,20,N
145947,0,N
146159,0,N
147018,1,N
147266,0,N
147565,15,N
147831,38,N
148118,43,N
148392,1,N
148666,6,N
148929,0,N
149186,0,N
149469,0,N
149577,30,N
149750,29,N
150017,0,N
150284,6,N
150523,0,N
150810,0,N
151074,21,N
151595,22,N
152116,1,N
152501,0,N
152645,22,N
152910,6,N
153171,1,N
153684,6,N
153944,43,N
154198,5,N
154709,4,N
155250,4,N
155534,6,N
155834,0,N
156153,16,N
156477,0,N
156795,28,N
156955,0,N
157112,18,N
157457,0,N
157737,15,N
158035,6,N
158327,28,N
158614,0,N
158890,0,N
159179,1,N
159459,28,N
159737,6,N
159876,0,N
160004,39,N
160292,9,N
160561,0,N
160831,6,N
161109,1,N
161396,1,N
161968,28,N
162271,0,N
162578,12,N
163202,43,N
163520,1,N
163832,23,N
164138,5,N
164443,0,N
164763,0,N
165008,47,N
165303,5,N
165607,3,N
165861,0,N
166145,20,N
166434,4,N
166723,43,N
167003,3,N
167309,28,N
167597,30,N
167903,28,N
168199,0,N
168475,39,N
168771,43,N
169596,0,N
169858,6,N
170120,0,N
170394,30,N
170678,1,N
170953,6,N
171214,3,N
171491,6,N
171757,6,N
172017,36,N
172295,6,N
172569,15,N
172848,20,N
173139,6,N
173323,0,N
173445,43,N
173758,17,N
174418,1,N
174757,6,N
175081,1,N
175399,1,N
175717,1,N
176028,15,N
176329,20,N
176621,6,N
176908,0,N
177193,0,N
177477,0,N
177758,6,N
178035,6,N
178307,6,N
178856,0,N
179138,1,N
179409,6,N
179673,6,N
179933,3,N
180210,6,N
180476,0,N
180750,40,N
181036,6,N
181325,6,N
181616,43,N
181907,1,N
182067,45,N
182204,1,N
182499,1,N
182787,34,N
183062,30,N
183354,1,N
183636,6,N
183915,1,N
184195,4,N
184476,49,N
184748,40,N
185044,6,N
185333,43,N
185622,15,N
185907,6,N
186196,6,N
186477,6,N
186760,1,N
187042,1,N
187168,50,N
187321,16,N
187597,43,N
187872,1,N
188148,6,N
188427,6,N
188712,28,N
189013,34,N
189316,51,N
189622,52,N
189917,3,N
190238,5,N
190541,30,N
190858,6,N
191164,6,N
191467,53,N
192062,54,N
192355,55,N
192650,56,N
192934,1,N
193216,17,N
193492,1,N
193761,6,N
194035,6,N
194302,3,N
194575,30,N
194865,6,N
195156,57,N
195452,6,N
195753,1,N
196055,58,N
196192,59,N
196355,15,S
196751,60,N
196964,43,N
197597,1,N
197930,6,N
198274,6,N
198620,6,N
198961,6,N
199295,17,N
199621,15,N
199941,6,N
200252,1,N
200559,5,N
200866,1,N
201170,6,N
