84,75,66
83,76,69
83,76,68
84,77,68
84,77,69
83,75,64
83,75,64
83,75,64
83,75,64
83,75,64
83,73,68
83,73,68
84,74,61
82,75,69
84,74,65
84,74,65
83,73,63
83,73,63
83,73,63
83,73,63
83,73,63
83,73,63
85,74,61
84,76,69
84,76,69
84,76,69
83,77,71
84,74,60
84,74,60
85,76,68
85,76,68
85,76,68
85,76,68
85,76,68
85,76,68
85,76,68
85,76,71
85,76,72
85,76,72
85,76,72
85,77,70
84,76,71
85,77,70
84,77,71
84,77,71
85,75,70
84,76,71
84,76,70
86,77,70
86,77,70
86,77,70
100,88,68
86,79,68
91,81,69
87,77,67
87,77,69
84,79,71
86,78,71
91,82,69
87,75,64
84,76,68
85,76,67
86,77,68
84,77,70
85,79,74
85,78,71
87,78,72
83,78,73
85,79,72
84,78,72
90,80,70
92,80,67
87,79,72
86,79,72
85,79,73
97,81,74
87,80,73
90,80,72
86,79,72
87,81,72
100,85,73
90,83,74
90,85,77
90,84,78
90,85,78
90,85,79
91,85,79
90,85,79
91,85,81
90,85,77
91,86,78
90,86,78
91,85,76
91,86,79
103,84,76
85,77,67
83,77,70
84,78,71
84,79,74
81,77,70
85,80,75
84,80,78
82,79,76
85,80,76
85,81,78
87,78,66
83,79,76
82,78,72
84,79,72
91,79,70
84,78,71
82,78,73
82,78,71
81,77,72
84,79,73
84,78,73
83,79,76
84,79,70
82,78,71
83,77,66
84,79,72
83,78,69
83,78,72
82,77,65
83,77,67
83,78,74
82,77,71
99,83,72
82,77,70
84,77,64
84,79,72
84,78,73
84,78,68
96,75,65
81,69,60
75,70,62
77,71,65
74,71,68
74,71,66
73,71,67
74,72,68
74,71,66
74,71,67
75,71,67
73,70,63
74,70,66
74,71,66
75,70,67
73,70,67
74,70,65
75,70,66
74,71,65
75,71,67
76,71,66
74,70,66
74,70,63
75,70,66
74,71,65
98,76,61
84,71,61
80,70,62
80,70,61
75,69,61
90,74,66
74,69,62
72,69,65
87,76,64
79,72,66
79,73,66
80,71,59
80,72,68
80,72,63
80,71,62
80,71,64
81,72,62
81,73,67
81,74,69
79,74,69
82,76,72
82,78,70
81,78,75
80,78,73
80,76,69
82,76,67
84,78,69
79,73,65
84,77,71
80,74,69
80,73,65
81,75,64
80,75,69
81,75,69
82,74,69
84,75,69
83,74,66
80,74,68
85,76,68
82,75,65
98,77,64
84,72,57
80,70,63
81,72,62
85,75,63
93,78,69
81,73,62
82,73,63
82,73,66
81,69,60
78,71,64
80,70,58
