73,66,62
73,66,62
76,70,60
76,70,60
76,70,60
76,70,60
91,81,69
84,75,66
99,92,83
92,81,67
79,72,65
79,72,65
79,72,65
79,72,65
79,72,65
65,60,53
79,63,55
65,60,55
71,62,57
76,66,57
73,64,57
81,65,57
64,60,55
64,60,57
65,60,56
67,60,54
71,59,54
67,59,54
64,60,55
66,59,53
64,58,54
63,58,52
63,58,55
63,59,56
62,58,54
70,61,56
74,63,53
69,65,57
68,62,54
67,62,54
73,61,53
66,59,54
74,61,56
81,64,57
82,67,54
73,62,54
73,62,56
68,62,57
64,61,55
79,64,57
79,64,57
79,64,57
76,63,57
69,60,55
70,60,52
65,61,57
63,60,54
65,60,55
65,60,56
67,59,55
64,58,53
64,59,55
70,62,57
62,59,55
62,59,55
64,59,55
62,58,54
61,58,54
61,56,50
63,58,53
65,58,53
75,60,52
68,62,58
67,61,56
63,58,53
63,58,55
63,57,53
61,56,52
62,56,52
61,56,51
65,56,52
75,62,53
69,65,58
68,64,55
70,65,56
69,64,61
80,65,57
62,59,54
65,59,55
64,60,55
62,59,54
67,59,53
66,58,54
66,58,52
66,58,52
81,63,55
81,63,55
81,63,55
80,65,55
74,62,55
69,62,57
61,58,54
68,59,49
71,61,55
71,59,53
72,61,51
70,63,54
67,57,52
66,58,52
72,64,58
68,58,51
67,57,52
67,57,52
67,57,52
67,58,53
74,59,49
67,60,52
65,57,51
66,58,52
67,58,50
80,63,51
75,65,57
67,59,55
69,60,54
69,60,52
67,60,52
70,62,55
71,62,51
75,65,58
73,64,49
76,65,58
76,64,56
76,66,58
76,67,58
75,65,53
72,63,49
76,62,50
73,64,49
76,65,58
73,65,57
75,65,56
73,65,57
77,67,51
76,67,60
78,68,58
78,68,57
77,68,57
78,68,58
80,68,61
78,68,61
79,69,63
78,70,62
77,69,58
99,73,53
78,65,52
76,67,56
78,67,50
79,69,54
79,68,62
75,68,61
84,68,60
78,64,51
77,70,62
82,74,66
80,76,69
86,72,63
77,71,60
86,65,55
91,69,52
75,64,53
84,72,65
85,72,61
81,75,65
87,77,63
97,80,70
80,73,66
81,73,67
78,72,66
83,73,65
84,78,66
91,75,63
79,69,60
88,74,66
81,71,61
79,72,59
82,76,65
82,78,69
84,79,73
87,77,64
80,71,56
84,74,57
85,75,65
82,74,62
85,73,64
91,65,52
79,69,62
79,69,62
80,71,67
82,72,66
80,70,56
85,77,66
84,76,68
80,73,66
80,73,66
79,71,61
84,73,69
82,74,68
83,74,66
85,75,63
84,75,68
