87,82,76
86,82,76
88,82,77
85,81,76
85,82,77
86,82,76
91,82,77
87,82,78
87,82,77
90,81,75
87,82,78
88,81,77
88,81,71
88,81,76
86,81,75
89,82,77
90,83,73
93,82,72
86,82,77
102,89,72
82,76,69
82,77,73
82,77,71
82,78,71
82,79,75
81,77,74
81,78,74
84,80,75
88,80,74
81,76,66
82,75,69
82,78,71
85,77,64
81,76,64
85,80,74
84,79,74
86,83,80
91,83,80
81,76,61
83,78,74
85,77,72
81,78,73
80,77,68
83,77,67
81,77,72
83,78,69
84,79,73
86,77,59
83,78,74
83,78,71
96,79,65
80,75,66
83,76,69
79,75,68
78,74,70
78,74,67
78,74,70
78,74,70
78,74,69
78,74,69
77,73,64
77,74,69
77,74,68
78,74,69
77,74,69
77,73,69
78,73,68
79,74,69
77,74,69
79,73,67
77,73,69
86,76,64
78,72,68
78,73,69
76,72,66
78,74,69
77,73,66
77,73,69
77,74,69
94,76,68
77,70,59
78,72,61
89,76,67
79,74,65
86,74,69
79,73,67
78,74,70
77,73,69
78,74,69
77,74,70
77,74,71
79,74,69
77,73,67
78,73,69
78,74,69
77,73,69
77,73,68
79,73,67
80,73,65
76,73,68
77,74,70
77,73,67
78,73,69
78,73,68
98,76,66
76,68,59
75,66,56
74,68,60
76,69,65
71,68,63
74,69,64
72,68,64
72,69,64
73,66,60
72,68,62
73,69,63
74,67,59
73,68,62
74,68,61
72,68,64
72,68,60
73,68,62
74,70,66
73,69,63
73,68,60
74,70,65
74,70,63
101,73,64
77,72,66
76,71,65
77,72,64
77,72,66
76,72,58
78,73,62
99,74,65
79,74,71
77,72,66
80,74,68
78,74,70
79,74,70
80,72,64
79,72,61
93,76,64
75,72,66
80,72,64
73,69,65
78,72,56
76,74,70
80,76,72
101,78,67
78,73,62
81,72,60
77,73,66
77,71,64
78,70,63
72,66,54
75,70,66
97,78,65
78,73,69
77,73,67
78,74,70
79,72,65
79,73,67
75,70,64
79,73,70
93,78,65
93,75,65
76,71,66
76,72,67
75,70,61
76,73,69
78,73,69
74,72,66
74,71,68
75,70,67
74,70,63
75,71,67
75,72,68
75,70,61
75,71,67
75,71,67
74,69,63
76,71,60
76,72,67
76,72,67
76,71,66
77,72,66
78,72,67
75,72,65
74,71,66
75,73,68
75,73,69
76,71,67
76,72,67
78,72,63
95,75,61
75,70,64
75,69,64
75,70,62
74,69,62
