58,1,N
399,1,N
723,2,N
1037,2,N
1351,1,N
1673,1,N
1998,1,N
2330,1,N
2653,1,N
2981,1,N
3345,1,N
3704,2,N
4072,2,N
4443,3,N
4824,2,N
5181,2,N
5540,2,N
5917,2,N
6309,1,N
6673,4,N
7040,2,N
7411,2,N
7806,3,N
8177,3,N
8566,2,N
8955,3,N
9054,5,N
9350,1,N
9728,2,N
9965,6,N
10088,7,N
10234,8,N
10444,1,N
10799,1,N
11137,2,N
11472,1,N
11828,1,N
12205,2,N
12611,1,N
12998,1,N
13385,1,N
13761,2,N
14141,1,N
14499,2,N
14851,2,N
15197,1,N
15534,1,N
15862,1,N
16189,1,N
16527,2,N
16861,2,N
17208,2,N
17571,1,N
17931,2,N
18281,2,N
18636,2,N
18992,1,N
19339,2,N
19679,1,N
20022,2,N
20372,1,N
20732,1,N
21095,1,N
21445,1,N
21795,1,N
22138,1,N
22480,1,N
22816,1,N
23138,2,N
23468,1,N
23816,1,N
24208,2,N
24626,2,N
25036,2,N
25484,1,N
25951,2,N
26389,2,N
26802,1,N
27197,2,N
27590,1,N
27957,1,N
28309,1,N
28660,2,N
29030,2,N
29433,2,N
29820,1,N
30229,1,N
30656,1,N
31060,2,N
31451,2,N
31841,2,N
32237,2,N
32615,1,N
33004,1,N
33391,2,N
33777,9,N
33902,10,N
34140,11,N
34498,4,N
34859,12,N
35213,2,N
35568,1,N
35929,3,N
36297,13,N
36646,14,N
36995,15,N
37342,16,N
37683,2,N
38022,2,N
38345,12,N
38683,13,N
39024,2,N
39367,17,N
39727,4,N
40098,1,N
40470,16,N
40822,1,N
41172,1,N
41515,2,N
41850,1,N
42179,1,N
42501,13,N
43144,18,N
43467,1,N
43801,19,N
44149,20,N
44492,2,N
44838,2,N
45191,21,N
45542,10,N
45881,1,N
46221,2,N
46562,2,N
46898,2,N
47227,2,N
47556,1,N
47887,2,N
48220,2,N
48549,2,N
48884,2,N
49219,2,N
49553,2,N
49888,2,N
50203,22,N
50328,23,N
50611,2,N
51343,16,N
51715,24,N
52558,25,N
52798,2,N
53153,2,N
53505,3,N
53861,18,N
54218,2,N
54574,3,N
54918,2,N
55254,2,N
55614,26,N
55912,2,N
56237,2,N
56560,2,N
56885,2,N
57206,2,N
57527,2,N
57865,2,N
58210,27,N
58340,28,N
58564,1,N
58922,13,N
59276,24,N
59638,1,N
60001,1,N
60366,2,N
60725,2,N
61076,1,N
61418,2,N
61768,2,N
62110,2,N
62461,10,N
62813,1,N
63167,2,N
63512,1,N
63870,14,N
64228,2,N
64598,1,N
64950,16,N
65302,3,N
65661,1,N
66009,11,N
66359,2,N
66718,0,N
66881,0,N
67081,0,N
67430,20,N
67773,0,N
67873,0,N
68044,0,N
68448,0,N
68605,0,N
68789,0,N
69045,23,N
69419,0,N
69632,0,N
69837,0,N
69933,0,N
70376,14,N
70664,0,N
70975,0,N
71496,23,N
71644,0,N
72065,0,N
72192,0,N
72498,0,N
72966,23,N
73749,0,N
73909,0,N
74241,0,N
74658,0,N
74931,0,N
75237,0,N
75376,0,N
75733,0,N
76221,0,N
76583,0,N
76838,12,N
77160,2,N
77475,1,N
77791,2,N
78161,0,N
78610,0,N
79192,0,N
79319,22,N
79439,0,N
79627,0,N
79939,0,N
80275,0,N
80612,1,N
80970,4,N
81373,2,N
81806,2,N
82213,2,N
82605,2,N
82976,0,N
83382,1,N
83727,0,N
84073,0,N
84440,0,N
84780,2,N
85121,24,N
85459,2,N
85790,2,N
86134,1,N
86266,28,N
86475,0,N
86844,2,N
87197,2,N
87570,2,N
87958,2,N
88347,2,N
88734,24,N
89142,0,N
89473,15,N
89811,1,N
90151,4,N
90489,11,N
90827,15,N
91159,0,N
91486,0,N
91828,2,N
92170,2,N
92500,2,N
92835,14,N
93171,5,N
93511,15,N
93850,2,N
94177,29,N
94505,30,N
94832,1,N
95172,2,N
95517,14,N
95849,31,N
96190,14,N
96531,18,N
96875,2,N
97232,2,N
97582,16,N
97930,2,N
98267,2,N
98595,2,N
98925,2,N
99257,11,N
99579,2,N
99900,2,N
100219,15,N
100544,2,N
100876,2,N
101215,2,N
101558,2,N
101906,2,N
102256,3,N
102607,14,N
102944,2,N
103296,2,N
103639,2,N
103988,1,N
104341,16,N
104699,2,N
105048,16,N
105408,1,N
105772,2,N
106144,2,N
106496,2,N
106854,32,N
107204,33,N
107548,1,N
107890,1,N
108223,2,N
108549,2,N
108864,2,N
109178,2,N
109485,2,N
109790,4,N
110097,2,N
110402,2,N
110711,13,N
111027,2,N
111366,2,N
111733,2,N
112113,2,N
112491,2,N
112874,2,N
113250,2,N
113612,1,N
113961,2,N
114299,3,N
114634,4,N
114962,2,N
115294,14,N
115630,14,N
115962,1,N
116312,1,N
116667,2,N
117029,3,N
117224,34,N
117379,2,N
117744,3,N
118117,1,N
118490,2,N
118850,1,N
119199,4,N
119541,2,N
119877,2,N
120207,2,N
120526,16,N
120843,2,N
121166,2,N
121493,2,N
121833,1,N
122172,2,N
122521,15,N
122872,35,N
123229,14,N
123578,1,N
123917,9,N
124254,14,N
124581,2,N
124903,2,N
125223,24,N
125538,36,N
125850,3,N
126162,1,N
126468,2,N
126775,2,N
127074,2,N
127385,2,N
127707,2,N
128034,2,N
128388,2,N
128758,2,N
129125,2,N
129505,1,N
129889,2,N
130284,1,N
130667,11,N
131026,2,N
131375,1,N
131718,2,N
132057,3,N
132384,2,N
132708,1,N
133032,2,N
133353,2,N
133676,1,N
133999,2,N
134324,2,N
134658,2,N
135010,31,N
135386,2,N
135787,16,N
136179,24,N
136565,2,N
136944,13,N
137311,1,N
137671,2,N
138019,2,N
138356,2,N
138684,2,N
139010,3,N
139336,2,N
139652,16,N
139969,16,N
140282,14,N
140597,2,N
140918,2,N
141240,1,N
141567,2,N
141913,1,N
142273,3,N
142627,1,N
142983,1,N
143344,1,N
143713,1,N
144075,1,N
144435,1,N
144794,2,N
145151,2,N
145504,2,N
145839,37,N
146188,3,N
146524,2,N
146855,15,N
147176,31,N
147493,20,N
147809,2,N
148121,1,N
148434,2,N
148745,2,N
149064,21,N
149398,15,N
149755,2,N
150131,1,N
150512,2,N
150902,2,N
151285,2,N
151653,2,N
152008,15,N
152368,2,N
152728,2,N
153088,16,N
153434,2,N
153788,1,N
154150,1,N
154524,2,N
154913,2,N
155294,1,N
155666,2,N
156040,3,N
156413,2,N
156784,2,N
157134,1,N
157479,1,N
157818,1,N
158156,1,N
158495,1,N
158826,1,N
159163,14,N
159504,1,N
159846,2,N
160194,1,N
160551,1,N
160917,2,N
161285,2,N
161638,1,N
161983,2,N
162325,1,N
162665,1,N
163004,2,N
163337,2,N
163675,2,N
164012,2,N
164349,2,N
164686,1,N
165020,1,N
165350,2,N
165677,1,N
165997,1,N
166319,1,N
166648,2,N
166980,1,N
167305,2,N
167641,1,N
167988,1,N
168344,2,N
168708,2,N
169064,2,N
169419,1,N
