1552747195,299.55
1552747196,299.55
1552747197,299.55
1552747198,299.55
1552747199,305.34
1552747200,299.55
1552747201,299.55
1552747202,299.55
1552747203,299.55
1552747204,298.26
1552747205,299.55
1552747206,298.26
1552747207,313.20
1552747208,314.43
1552747209,328.12
1552747210,334.64
1552747211,345.70
1552747212,334.64
1552747213,334.64
1552747214,332.32
1552747215,332.32
1552747216,328.12
1552747217,328.12
1552747218,306.93
1552747219,245.29
1552747220,245.29
1552747221,245.29
1552747222,240.71
1552747223,239.26
1552747224,229.99
1552747225,225.91
1552747226,221.41
1552747227,221.41
1552747228,216.21
1552747229,209.20
1552747230,209.20
1552747231,209.20
1552747232,209.20
1552747233,205.84
1552747234,205.84
1552747235,205.84
1552747236,209.53
1552747237,209.99
1552747238,216.21
1552747239,229.12
1552747240,232.91
1552747241,232.91
1552747242,328.48
1552747243,403.18
1552747244,403.18
1552747245,403.18
1552747246,403.18
1552747247,403.18
1552747248,403.18
1552747249,363.05
1552747250,363.05
1552747251,330.53
1552747252,330.53
1552747253,325.97
1552747254,304.02
1552747255,290.83
1552747256,273.02
1552747257,290.83
1552747258,304.02
1552747259,330.53
1552747260,333.03
1552747261,333.03
1552747262,337.35
1552747263,337.73
1552747264,341.16
1552747265,355.88
1552747266,363.98
1552747267,400.19
1552747268,433.07
1552747269,595.29
1552747270,627.78
1552747271,715.32
1552747272,859.80
1552747273,887.98
1552747274,975.83
1552747275,1437.52
1552747276,1874.65
1552747277,1878.60
1552747278,2516.96
1552747279,4014.69
1552747280,4509.72
1552747281,7593.03
1552747282,8763.45
1552747283,8763.45
1552747284,8763.45
1552747285,8763.45
1552747286,8763.45
1552747287,8763.45
1552747288,7524.38
1552747289,6339.40
1552747290,5106.93
1552747291,3074.76
1552747292,2694.12
1552747293,1597.81
1552747294,1300.15
1552747295,1273.52
1552747296,943.35
1552747297,758.71
1552747298,718.21
1552747299,628.36
1552747300,568.97
1552747301,551.08
1552747302,505.23
1552747303,359.03
1552747304,302.61
1552747305,239.37
1552747306,150.91
1552747307,150.91
1552747308,150.91
1552747309,150.91
1552747310,150.91
1552747311,150.91
1552747312,166.41
1552747313,177.67
1552747314,177.67
1552747315,177.67
1552747316,177.67
1552747317,177.67
1552747318,166.41
1552747319,165.45
1552747320,145.43
1552747321,145.43
1552747322,145.43
1552747323,145.43
1552747324,145.43
1552747325,145.43
1552747326,205.02
1552747327,206.58
1552747328,211.63
1552747329,224.95
1552747330,228.13
1552747331,234.63
1552747332,236.65
1552747333,237.14
1552747334,237.14
1552747335,304.63
1552747336,319.98
1552747337,382.50
1552747338,383.82
1552747339,396.59
1552747340,398.23
1552747341,399.51
1552747342,413.32
1552747343,416.81
1552747344,417.94
1552747345,417.94
1552747346,434.17
1552747347,475.51
1552747348,514.08
1552747349,533.59
1552747350,533.59
1552747351,533.59
1552747352,533.59
1552747353,533.59
1552747354,514.08
1552747355,465.30
1552747356,411.53
1552747357,344.88
1552747358,343.87
1552747359,331.95
1552747360,324.64
1552747361,324.64
1552747362,322.05
1552747363,322.05
1552747364,313.07
1552747365,313.07
1552747366,303.11
1552747367,299.25
1552747368,299.25
1552747369,299.25
1552747370,299.25
1552747371,303.11
1552747372,291.20
1552747373,285.80
1552747374,284.68
1552747375,284.51
1552747376,272.10
1552747377,272.10
1552747378,252.53
1552747379,243.56
1552747380,243.56
1552747381,242.28
1552747382,242.28
1552747383,242.28
1552747384,242.28
1552747385,242.28
1552747386,251.37
1552747387,251.37
1552747388,251.91
1552747389,260.63
1552747390,273.36
1552747391,279.56
1552747392,285.32
1552747393,288.04
1552747394,294.81
1552747395,309.72
1552747396,309.72
1552747397,309.72
1552747398,317.07
1552747399,325.03
1552747400,358.08
1552747401,368.80
1552747402,387.45
1552747403,405.44
1552747404,413.88
1552747405,431.93
1552747406,449.67
1552747407,484.15
1552747408,489.37
1552747409,489.37
1552747410,489.37
1552747411,489.37
1552747412,475.47
1552747413,475.47
1552747414,475.47
1552747415,439.21
1552747416,294.50
1552747417,294.50
1552747418,294.50
1552747419,294.50
1552747420,261.48
1552747421,249.71
1552747422,238.60
1552747423,232.74
1552747424,238.60
1552747425,249.71
1552747426,299.13
1552747427,303.55
1552747428,303.55
1552747429,321.98
1552747430,370.81
1552747431,372.58
1552747432,402.02
1552747433,445.64
1552747434,467.89
1552747435,481.90
1552747436,545.29
1552747437,546.95
1552747438,759.29
1552747439,1059.23
1552747440,1060.31
1552747441,1072.28
1552747442,1508.86
1552747443,1790.14
1552747444,1857.72
1552747445,3024.16
1552747446,3131.93
1552747447,3500.26
1552747448,4953.97
1552747449,8093.58
1552747450,11261.53
1552747451,13765.69
1552747452,13765.69
1552747453,13765.69
1552747454,13765.69
1552747455,13765.69
1552747456,13765.69
1552747457,9749.54
1552747458,6879.00
1552747459,6436.57
1552747460,5367.59
1552747461,5367.59
1552747462,5367.59
1552747463,5367.59
1552747464,5367.59
1552747465,5367.59
1552747466,7704.74
1552747467,9035.77
1552747468,9035.77
1552747469,9035.77
1552747470,9035.77
1552747471,9035.77
1552747472,9035.77
1552747473,5839.44
1552747474,3746.96
1552747475,3373.88
1552747476,3362.52
1552747477,2633.16
1552747478,2582.31
1552747479,2243.81
1552747480,1800.95
1552747481,1419.03
1552747482,1419.03
1552747483,1419.03
1552747484,1359.97
1552747485,1104.94
1552747486,1066.17
1552747487,996.99
1552747488,996.99
1552747489,996.99
1552747490,996.99
1552747491,796.01
1552747492,568.14
1552747493,481.75
1552747494,456.87
1552747495,453.94
1552747496,452.51
1552747497,445.10
1552747498,445.10
1552747499,445.10
1552747500,445.10
1552747501,445.10
1552747502,452.51
1552747503,452.51
1552747504,452.51
1552747505,452.51
1552747506,452.51
1552747507,365.40
1552747508,310.15
1552747509,269.19
1552747510,160.64
1552747511,144.91
1552747512,141.73
1552747513,121.52
1552747514,109.93
1552747515,107.15
1552747516,107.12
1552747517,95.14
1552747518,95.14
1552747519,95.14
1552747520,105.75
1552747521,105.75
1552747522,107.12
1552747523,107.15
1552747524,117.53
1552747525,132.45
1552747526,142.97
1552747527,149.89
1552747528,161.04
1552747529,165.85
1552747530,167.75
1552747531,167.75
1552747532,170.45
1552747533,170.71
1552747534,171.28
1552747535,171.28
1552747536,173.99
1552747537,171.28
1552747538,173.99
1552747539,186.71
1552747540,195.97
1552747541,198.50
1552747542,202.63
1552747543,210.85
1552747544,310.42
1552747545,400.06
1552747546,607.40
1552747547,651.72
1552747548,653.06
1552747549,653.52
1552747550,661.93
1552747551,661.93
1552747552,661.93
1552747553,653.52
1552747554,653.06
1552747555,651.72
1552747556,568.74
1552747557,568.74
1552747558,568.74
1552747559,568.74
1552747560,568.74
1552747561,568.74
1552747562,738.64
1552747563,788.67
1552747564,788.67
1552747565,788.67
1552747566,788.67
1552747567,788.67
1552747568,824.41
1552747569,824.41
1552747570,824.41
1552747571,824.41
1552747572,824.41
1552747573,917.00
1552747574,1114.44
1552747575,1539.61
1552747576,1539.61
1552747577,1539.61
1552747578,1539.61
1552747579,1539.61
1552747580,1539.61
1552747581,1526.15
1552747582,1221.44
1552747583,1187.64
1552747584,1179.33
1552747585,1126.86
1552747586,1049.09
1552747587,1040.21
1552747588,657.78
1552747589,645.40
1552747590,645.40
1552747591,645.40
1552747592,645.40
1552747593,645.40
1552747594,645.40
1552747595,660.37
1552747596,961.30
1552747597,1028.42
1552747598,1028.42
1552747599,1028.42
1552747600,1028.42
1552747601,1028.42
1552747602,1028.42
1552747603,992.38
1552747604,971.86
1552747605,949.33
1552747606,874.89
1552747607,869.86
1552747608,773.53
1552747609,740.74
1552747610,547.18
1552747611,358.62
1552747612,221.05
1552747613,197.21
1552747614,190.35
1552747615,179.34
1552747616,172.57
1552747617,156.82
1552747618,148.93
1552747619,105.51
1552747620,92.95
1552747621,92.95
1552747622,92.95
1552747623,92.95
1552747624,92.95
1552747625,84.01
