0.04967247131278354,0.09149184456237591,0.11816788250288894,0.05213099948011577,0.03356813873326791,0.07041182849897208,0.07677940221088755,0.05634450234285145,0.07253942627537756,0.060697586114600854,0.05802590072957599,0.06529997327631366,0.06529997327631366
0.05942604795450287,0.10120486230313015,0.1306376943949036,0.06325324294350171,0.042194994563255324,0.08406677939641902,0.07626773554379808,0.05690398159063852,0.05962341519399809,0.053473725795752686,0.06397226264160288,0.07865116950050077,0.07865116950050077
0.06924003968508038,0.10993091964582485,0.15501600686377914,0.07860183350309727,0.0587112807094101,0.11282796612140612,0.09381797406138528,0.08357108702710456,0.09546494978316859,0.07883310045026075,0.07961003044396285,0.08598642951369859,0.08598642951369859
0.07422408927415473,0.08633569971743103,0.14610264534147066,0.06414208547774242,0.04870151202673298,0.08453645392026903,0.084303642871711,0.07607758651982043,0.08452813673682893,0.07264964715992515,0.07107391344670018,0.08840876483125665,0.08840876483125665
0.07014358763368878,0.07464938249820294,0.11378504796928468,0.061957188934414105,0.040218542972458304,0.07855249921508321,0.07713821033441126,0.05441951834494807,0.0630877645223979,0.05799104172274108,0.05663255016953406,0.06538707951923207,0.06538707951923207
0.06911113909923275,0.08323012837700983,0.11597952818416599,0.0693279560702945,0.040906642382973445,0.0817765942808352,0.08765236017303676,0.06692302293750964,0.0736059915059948,0.07472389089492966,0.0660026359162068,0.0827398918025194,0.0827398918025194
0.06600964484370761,0.07063923931262382,0.11468334773525479,0.06246874092788705,0.050199277146286074,0.08545966164882864,0.09350229542333531,0.07280430308364313,0.08227265688428945,0.06493391460637124,0.065143393485689,0.07823257742970663,0.07823257742970663
0.048863607503626144,0.078149278830342,0.10142172236586781,0.052759889085440805,0.039267915461331175,0.08149256443940077,0.07484772455502624,0.06511799448695306,0.06859091416821597,0.05532128290815308,0.05813271530137756,0.06476507661711559,0.06476507661711559
0.10289590292377455,0.0903610121164121,0.13100644038088646,0.0847801910933376,0.06324062034974791,0.10744854705848864,0.09579604769979516,0.07590236856132078,0.07941508480548196,0.06751780896112274,0.0753493565760657,0.08589841541887747,0.08589841541887747
0.09825169109022998,0.09256635738040542,0.14316763187877202,0.08582925423750651,0.07390438110285509,0.11428462468967113,0.10847632193208676,0.08857491762617806,0.09329995786847102,0.08623471850822163,0.08318403749176746,0.09399431506819889,0.09399431506819889
0.09125749422311409,0.09154920547223572,0.14566099194276494,0.08401739252239351,0.0637485364863844,0.09119365547707377,0.0847513162526528,0.07317477972268033,0.08042605302621525,0.0815965942548064,0.07192979364672271,0.08437537763124112,0.08437537763124112
0.09245306066605177,0.07913934555972621,0.11079916302032064,0.06499328703355335,0.05767140782411312,0.08880677675921451,0.09004446532212236,0.08554988316695138,0.0940285950296667,0.08089997560376849,0.0823837014214774,0.09877234298773654,0.09877234298773654
0.0879951185891197,0.09594511699453417,0.14481161274829968,0.08472359697779273,0.06913068877370016,0.10787265407158678,0.1099496580522871,0.07995163840888984,0.07967320172180661,0.07863604977345115,0.08015879569159026,0.09815515789530262,0.09815515789530262
0.07718320278186916,0.07211602009277318,0.1248971705445743,0.07092273168667462,0.050301100349290646,0.09208348526959499,0.09205618463638143,0.06977168886222457,0.0845951210907185,0.08033720458916707,0.06801639886701451,0.08601679721599106,0.08601679721599106
0.07957940263155408,0.0862493249520901,0.15364573613296778,0.09215409131105536,0.07192197957025163,0.11260862508327939,0.11171586950331601,0.08218045280076436,0.08136680082647568,0.07570968673045099,0.07648671624479303,0.09105629462213696,0.09105629462213696
0.09063955891648193,0.06941682814333354,0.09970555628943155,0.0965635541038374,0.08614393980577513,0.113622403486027,0.11558723345446216,0.08887848031282004,0.09659352500164041,0.07906440224329211,0.07673736281837952,0.08661392111702926,0.08661392111702926
0.11728475683654667,0.07229259341289203,0.08284061517613006,0.06870076859873656,0.06214082323749846,0.07586577501272722,0.08072798446822946,0.07540155669753106,0.08139219500442507,0.07952603747381695,0.07545519107068162,0.08631578149251752,0.08631578149251752
0.09321739607910319,0.07210043712225175,0.0982789247346926,0.07319574818735694,0.05979567317439329,0.09649088714258468,0.09059226149579523,0.06765741958027358,0.07227339145442561,0.07070751973047977,0.07244585683778257,0.08155744191246007,0.08155744191246007
0.08003290634170582,0.09721624018609051,0.1446947585909142,0.09376824059528903,0.06774053199691436,0.10364955857372263,0.10641713792328758,0.08657325976162179,0.07930377687724247,0.07632497522649291,0.06001743752679398,0.09823015225260971,0.09823015225260971
0.0920889372656619,0.08969014223888386,0.10373956013109191,0.05175399111507201,0.04538438142219419,0.09306128660080414,0.08911148591714654,0.08300902321346154,0.07789946210884734,0.06483743018474025,0.07113280412338362,0.12347272859412328,0.12347272859412328
0.06651934731514618,0.07680949116044042,0.12407222679737434,0.07887730988208216,0.03676125277999779,0.0699243353070186,0.08353686048277195,0.06091893190384323,0.06308803683437664,0.06673694840480487,0.057339797870620615,0.06124786476264876,0.06124786476264876
0.09360500719961375,0.1112718520138691,0.1589610183966455,0.08177130101704504,0.047018879109172865,0.0802263645656474,0.08326182727983472,0.06624005287308574,0.07800640174017369,0.0820519289505608,0.08063174868738286,0.09985426228138083,0.09985426228138083
0.08286926811739047,0.08478645798137631,0.1614005250025974,0.10216132741510035,0.054122637734801554,0.10055783292185465,0.12547669218609062,0.07787369542409038,0.08775339504185048,0.07995951090011422,0.07625862449879792,0.07393456648510581,0.07393456648510581
0.08143845554852401,0.10402775433326471,0.14856027870671318,0.08752775726557793,0.05505636530341301,0.10672011265663031,0.11722913897273327,0.08225908364036402,0.08397948592703507,0.08582112938851408,0.07133439759747331,0.08362386881939408,0.08362386881939408
0.09940875652397384,0.08910339022625692,0.14949727393025447,0.09997257789781933,0.051752541949224684,0.09046636779096562,0.10893313834381385,0.06957458629101472,0.08591448498251908,0.08477351281689717,0.07177827005303897,0.0862910243398222,0.0862910243398222
0.07893880791411771,0.10505183671639579,0.16307386672838525,0.09047154021105475,0.057998672310915475,0.09559886972617988,0.08707837147413251,0.06559449450641175,0.07017906295705496,0.06936143174964543,0.07001918308481267,0.08011404343877107,0.08011404343877107
0.11336160003186799,0.0875660821986207,0.1274563035703995,0.07264314342134735,0.06994625609733947,0.11556752009865938,0.09994264550823588,0.09094593361351389,0.10330359043040123,0.0928909986065445,0.1009272037153865,0.11558657054599328,0.11558657054599328
0.08047401957033379,0.07987341859341351,0.13847528876535564,0.07674187222392191,0.05151412163191034,0.10933490421138982,0.09400138352804988,0.08197086337993152,0.09572133745728664,0.07718625049643048,0.07022036535786143,0.09117816342347759,0.09117816342347759
0.08543499746825103,0.09958618466642791,0.15304698336840752,0.09504796734820573,0.055993207812244525,0.11153643165353046,0.1123285976244811,0.08028569366463996,0.08824430042156221,0.0755526895250701,0.06798530898291093,0.08770992789700968,0.08770992789700968
0.09126439328135999,0.10537667463646715,0.15575124388530975,0.08593052198351026,0.06297974826018451,0.11043766005623078,0.11123443067343348,0.0894004376064682,0.0889845743892717,0.07842578428322748,0.07777030868738194,0.09839530643594896,0.09839530643594896
0.08859526244815458,0.08366247800640002,0.15645499293048976,0.09327367512806832,0.05045837559801668,0.09506068642901219,0.10271176166839467,0.08116216951867879,0.08538736610190431,0.08543498077117749,0.07525804017470496,0.08241264044623453,0.08241264044623453
0.0806678524269095,0.08443958375485794,0.1478031758697538,0.07489243975410828,0.049951906160573226,0.08882417205120101,0.08629819407992705,0.06930240824759681,0.08308599053803938,0.06556010395020684,0.07920924536666125,0.09281428062946882,0.09281428062946882
0.09802543503260122,0.10259347788704881,0.13034619286075838,0.06978530465125699,0.051607263804778356,0.08739633222287965,0.08080647412761795,0.06715073336652846,0.09194194199380559,0.08189141826565667,0.08136305701686573,0.09541729873170576,0.09541729873170576
0.1059332315798376,0.10120901548463977,0.166891706465577,0.09131990130290292,0.07360337555385685,0.11701457779344486,0.12005888111858788,0.09470762956806877,0.10000555306957798,0.08658956548722861,0.087760547088169,0.10581313553755178,0.10581313553755178
0.0836462349027513,0.09162126007864382,0.14965838382388583,0.08646241391644705,0.04973574090373432,0.10108012935095889,0.10146798291212734,0.07271187155917272,0.08918247122113261,0.07943860395361409,0.06693205415225437,0.08850977945854871,0.08850977945854871
0.13298943005622665,0.12329009712590656,0.15274196247670735,0.09325044727257747,0.04798197449416626,0.09146884512570322,0.0876015040251262,0.07179904392404135,0.08865257938580888,0.08128574471323813,0.07850369611131562,0.0939762176104551,0.0939762176104551
0.08741541037662302,0.09099739302915363,0.11780755493383632,0.06258175820582451,0.049083607823922376,0.09139472056470027,0.08918085530690262,0.08030612239899489,0.09330700653082871,0.07921091070242929,0.0856074816639517,0.08614977432551967,0.08614977432551967
0.06955424951227371,0.08921876734283296,0.1375722147702724,0.0816250202382238,0.06118372776044224,0.10314947275025647,0.08518286848427929,0.08089389457588232,0.08605499606138224,0.07723711051976134,0.07143653728913962,0.08266267313309508,0.08266267313309508
0.08173913845933903,0.09164256212554384,0.12697880506828596,0.0642233035044079,0.03302073107852499,0.07026515636743255,0.07084978078823845,0.06345955056618212,0.07110085130337371,0.07130504621465827,0.06611958445569194,0.07710763341846907,0.07710763341846907
0.07227002228723377,0.09707990987187423,0.13945999138194945,0.07235330229031037,0.030226761041153963,0.06902613554636747,0.07248675486513509,0.04602467504806193,0.07869296618580532,0.0939677923691324,0.06266023064070476,0.06270065173834392,0.06270065173834392
0.06645903580769326,0.0809573052203194,0.12572037101542904,0.07172126654391872,0.03183135505119635,0.06870214889743534,0.08388203158413049,0.0631075313917248,0.06703892206205452,0.07122557105504265,0.06391012205295515,0.06377083202434404,0.06377083202434404
0.06599004888534335,0.07938315599749958,0.1188397115649626,0.06617930421700818,0.03603605347132971,0.07526323497492501,0.0950762300861364,0.06814033255035758,0.07733111741909318,0.07555701837373548,0.06448932113392603,0.07138257074167485,0.07138257074167485
0.06706561534378719,0.0946080267070316,0.13163877560206413,0.06783117292780935,0.02996792969019743,0.06484690303431932,0.07859696498235218,0.06226942307574157,0.06824382224959058,0.06578539470787041,0.06441229530132453,0.09459681291290667,0.09459681291290667
0.0728754783867456,0.08864803780183979,0.15742815279539843,0.10665064559403545,0.034289568821032484,0.07669994149778062,0.09325566593972866,0.06927491773279183,0.08181266263395519,0.08892679976963774,0.07630348827464462,0.07095799859719899,0.07095799859719899
0.061593101816997384,0.08501691898206293,0.13234493725687652,0.06758217603635841,0.049045326439609856,0.08211473095723446,0.08419610875589287,0.0764935087078008,0.09605828478245336,0.08037118494327321,0.07709408445958757,0.08149468547579872,0.08149468547579872
0.06696119566832867,0.09034820947179015,0.14038483389129963,0.06897368155868003,0.04793367118883725,0.10021226078879267,0.09590467894034399,0.07028119985244728,0.07089899803671253,0.06345118579851285,0.059920085864969004,0.0755562585338926,0.0755562585338926
0.07323578609441694,0.09379883358061401,0.12291161292398614,0.06848368077112416,0.05917080568034665,0.09786167583889342,0.09477943163616323,0.0763167129874906,0.0905365181934539,0.0750932137009762,0.07656057774301808,0.09128856173919589,0.09128856173919589
0.09526765135126705,0.09730852406599547,0.13031180021440358,0.07928338158431449,0.04702347893517718,0.08581117082662347,0.09830712304003336,0.07583849552066402,0.08502724607249719,0.08346403113032352,0.06808191644301284,0.07686759116766483,0.07686759116766483
0.08149468125694351,0.08071156857247588,0.1486741727379596,0.0824433891326561,0.036230572303799745,0.07361058042164885,0.08600558237750208,0.06357925020359678,0.07892997731935798,0.077676308487666,0.0681353165417766,0.07665631849738529,0.07665631849738529
0.0520683629338504,0.09869221706721096,0.14712862047303957,0.09015240207015625,0.03557435345206114,0.08348934723546558,0.09251294851535545,0.06232665155049717,0.07056222280005593,0.0717426451624372,0.05722007773818745,0.0724746616255278,0.0724746616255278
0.05545154090489153,0.06805127249818725,0.13166852105447446,0.08760463960295824,0.0293176037322054,0.08718980117821579,0.10910784654568265,0.07938302508159735,0.08070697865244567,0.07583295818008276,0.06841477090817491,0.06580482532935669,0.06580482532935669
0.045229142909787454,0.07776327336766425,0.14798413512928038,0.1069756954550474,0.02601319435884745,0.06727893249839066,0.10604589265292082,0.09027299656206829,0.0778120255873381,0.09440015363849816,0.07896332546940073,0.06455727094828949,0.06455727094828949
0.07204605388813073,0.09702563651338408,0.14135480785541218,0.0794438750187336,0.041204107068277,0.09042002856308222,0.09810846492892919,0.07545381816978315,0.08364312433653424,0.07959101467186505,0.06443872046462235,0.08182793726113913,0.08182793726113913
0.08608423571108864,0.09183484633062111,0.1205312470573476,0.07486058347877421,0.04047302441504494,0.08936433989562584,0.09168833655048295,0.08655676581461724,0.09881309861322396,0.08436842388581545,0.08716810466306987,0.09601533919232698,0.09601533919232698
0.07915586679700314,0.09352535363205057,0.1243618835855689,0.06963407027553019,0.05448001046777229,0.08473280064572246,0.06854558562689961,0.0838553513458472,0.09912583944788332,0.09508633218591794,0.09740548474557335,0.0935885031768725,0.0935885031768725
0.08307500448687657,0.1123911728644036,0.13762197364458836,0.08411216130870709,0.054467923865971574,0.09245701629905287,0.09291819268244081,0.09302576591038825,0.09723797509813044,0.07709993384119777,0.08273144587187636,0.0983598852943099,0.0983598852943099
0.08522691654138785,0.09459626430106874,0.14213193333299506,0.09414964948114843,0.048038767676970524,0.09540237659127715,0.10529077618272162,0.0914808546184058,0.10027440402663988,0.08705977768878556,0.07027701630588183,0.08468711066499789,0.08468711066499789
0.10212540385125983,0.09863841237188264,0.1513650229850854,0.09502462451036242,0.044502968481491115,0.10568014408109148,0.10954298459135733,0.07333377678686197,0.08780953389469888,0.07651619903022855,0.06896157341117864,0.08376555192568055,0.08376555192568055
0.06607287943969965,0.059184840249118124,0.1302264333950235,0.11385517591698961,0.04197701180481222,0.08127347822774815,0.11816844339671993,0.09304093555847541,0.08801439653733917,0.09082769020171204,0.08094486761741236,0.07632555371928423,0.07632555371928423
0.06790635151904437,0.06670281687819059,0.11519488418469392,0.09846620931589314,0.04307524658193334,0.08225946853659538,0.09728114105634415,0.07570711035189519,0.08204537334332515,0.07673212453313642,0.07725607312508086,0.06866039200331692,0.06866039200331692
0.07242154610990384,0.059623835048245935,0.11952643511747212,0.1192121745167249,0.05629938763446735,0.11517167339002092,0.13169307990975634,0.09627379399166847,0.09666288858926356,0.09691887942133666,0.08375435861606059,0.0785448179669795,0.0785448179669795
0.06671961260112579,0.06975770674889621,0.13233998095375205,0.0876163990770952,0.03521413378506117,0.07379155865195018,0.0855814147541643,0.06890981128100486,0.07417040875253056,0.06946846919038453,0.055021501552480576,0.05592921427255758,0.05592921427255758
0.05283181536606246,0.07798471641517804,0.12821902694769763,0.08841462085519296,0.01808233410320002,0.0661445539595945,0.08508557481140587,0.06922185921709766,0.06606689740747798,0.070058363990129,0.05623006604098913,0.053230686282044755,0.053230686282044755
0.08902276295803938,0.08369603211099819,0.13649025787205252,0.08200780899635131,0.0371640531712341,0.08443173884918896,0.07918940346525238,0.06307166830800055,0.08335841107871886,0.07036882644767012,0.0584538872893894,0.060834718547567654,0.060834718547567654
0.06963052127342498,0.0664481669024436,0.11926578384188549,0.08517336192828769,0.022711549678372814,0.05923543147417821,0.07315639094297657,0.0642117556002825,0.06595084655946724,0.07473304535299405,0.06400709007124758,0.06210995043673074,0.06210995043673074
0.04078995042113847,0.07728951858237094,0.1266671671135361,0.10366373979006366,0.01817075523711375,0.06936985613618045,0.09223757383395305,0.07503563274698764,0.07487596608737342,0.08364207843778587,0.06863746269677247,0.0615554235912022,0.0615554235912022
0.0642386231533301,0.09060713841010026,0.14813495076898348,0.09642711716181694,0.03101265413696795,0.0939811875095004,0.09315281003743155,0.07209751421040486,0.08517612470910371,0.08144083171824257,0.07146157938502308,0.07177139403326466,0.07177139403326466
0.05255220522389628,0.08994361984074331,0.15589437772331521,0.09864724686211458,0.024767932527333534,0.0708149294424628,0.1023140822146435,0.07100779903308982,0.08523888156964181,0.08324280648234285,0.09001104733696126,0.08662878531219632,0.08662878531219632
0.0700196863943714,0.09746653794044906,0.11132650142729045,0.056220035335510274,0.050273164605794965,0.08850509417778737,0.08417943601793022,0.08656927969510543,0.0840638020132571,0.09133044443676369,0.0832076589890514,0.10242248510151225,0.10242248510151225
0.0729779796447208,0.08937227592978242,0.14205520459902626,0.09813721706763365,0.02441929303865417,0.07519860034642499,0.09356717142529902,0.08174523672243843,0.08049699634951259,0.08727396910614901,0.07462231073659649,0.08554327162677729,0.08554327162677729
0.06855782927228894,0.06942861151915955,0.16682342700432887,0.11309830308281511,0.03178007267143693,0.06661067374314815,0.08777746088948855,0.08432239109701152,0.07667059403441495,0.09321670009717012,0.07934248708784762,0.07827239291044853,0.07827239291044853
0.1035898088897267,0.08697648928856318,0.1340088058564428,0.09156678641270707,0.02685186094247827,0.079515842240978,0.0975817357948771,0.08522238859415616,0.09166593995334252,0.09293861107266378,0.08340586865341529,0.08023563932527422,0.08023563932527422
0.06039106634575855,0.10801709504476845,0.12915556292182867,0.06486860080967731,0.04773776286959429,0.07965653978405789,0.06653454394454661,0.07568237599256286,0.07850543991004749,0.07915143394577043,0.07689771166882113,0.07661165286383471,0.07661165286383471
0.07750505581691702,0.07313486604528434,0.12213758444867305,0.08256095217102442,0.037937121479712246,0.09314377484054513,0.10961317781238156,0.08924312896114199,0.08711177989555019,0.0764298609488746,0.06332051475104762,0.08037119731985723,0.08037119731985723
0.055326433212493795,0.0660883944998138,0.14711951076865423,0.1288425359649538,0.0279776867977985,0.07603176859891717,0.11333522050331361,0.11008076565413169,0.09109414781262579,0.11848625556768755,0.10266129954879998,0.08535975417250995,0.08535975417250995
0.07421249416212203,0.06650782442934762,0.10252381770295511,0.0629666785474829,0.02578978612813568,0.0780360453553348,0.0842376028400787,0.0638020475652914,0.08781868962103902,0.08900633599056906,0.07787568462983341,0.08396133875693976,0.08396133875693976
0.07138970301448726,0.08585255646618697,0.1465978758203407,0.07097151025538391,0.04231289047686789,0.07752689554939185,0.07018530829434186,0.060745994804857026,0.07701327573883313,0.06240110597328235,0.06351354752301137,0.06788432637246569,0.06788432637246569
0.0744995161864733,0.06984828858239349,0.10559020385461451,0.08320644113138315,0.020177458710436892,0.05196356450455096,0.07351611976695187,0.059528155689711065,0.0799549618553847,0.0714229266932139,0.06278483087770895,0.06531892856922904,0.06531892856922904
0.06499543337364676,0.06779751445434022,0.14767400052166302,0.12142662537985047,0.03409821619646268,0.06845152876416574,0.09185634684219937,0.07220007333760946,0.06838729215542168,0.07605665966418648,0.0684180834380598,0.070017677396228,0.070017677396228
0.08340456224099606,0.08438696380076698,0.1416037647953132,0.08763283402409958,0.027136017598162976,0.08026931286793279,0.09096601916540191,0.07846351703841709,0.08058759816216722,0.09127505310237066,0.07836763793265418,0.08329345724726873,0.08329345724726873
0.09559562115892357,0.08897263701206423,0.1380155410127082,0.08037709578306473,0.03366423212783388,0.07759727256636065,0.08196552978049454,0.07642346219548804,0.08888535753521337,0.08854310616641908,0.07313805622052179,0.09678444226607003,0.09678444226607003
0.08220736904937559,0.13565955093642945,0.15220169098876904,0.06675682680026768,0.0762019480478317,0.10945376810743775,0.09500514541816553,0.10252604166815206,0.0966215555855605,0.08796142622054832,0.08928415284686611,0.09895457871958138,0.09895457871958138
0.1078819387020577,0.07911522399480354,0.10640772804373165,0.06431838452019696,0.024818434817990818,0.06160446093849065,0.08181160902880262,0.07250267816177218,0.08947114047714987,0.09069778459709417,0.07425364561051138,0.07698574705451848,0.07698574705451848
0.07600919479896118,0.0822235028652556,0.14352143244244975,0.08734551390202486,0.019082870772109316,0.055202391476942544,0.0843972155704192,0.06324850284574067,0.07258372725514997,0.09059438834937597,0.08415232513272043,0.07700062127725588,0.07700062127725588
0.08422385397353524,0.07914971288742198,0.1289486544714224,0.09465021839091725,0.016373808776913516,0.07074230089571021,0.09443468131900913,0.08281472950774649,0.0881201254022799,0.09164987809876084,0.07318451508575215,0.07361033930250939,0.07361033930250939
0.09281223118737653,0.12249657531182016,0.17230591906248674,0.09722066106036828,0.04065785789683537,0.09577053404265973,0.09437432480485969,0.07062851308694768,0.0844753669144786,0.08664086159997232,0.07424923012712853,0.0894151625588437,0.0894151625588437
0.08932964562239148,0.08043119979727467,0.17713037791469327,0.10984726898353218,0.034243630736149513,0.08061058551424696,0.10294117229705477,0.08112252208537393,0.09534765641566262,0.12368989722356064,0.09154487137755951,0.09439497723551801,0.09439497723551801
0.07404309894424256,0.08315406740987329,0.1762837420335061,0.12201842715101832,0.025960274150104053,0.07601611287500708,0.0869245220803595,0.06929920121107233,0.07396673264087525,0.07867916636059247,0.06518572406090889,0.06509404198456384,0.06509404198456384
0.05849346405219065,0.07835792177414184,0.14839842015099264,0.0884885333249903,0.013569738026289814,0.07059816673038428,0.09112874420752905,0.06561009031074387,0.07844451614828608,0.08420213918828601,0.07192208388849537,0.06639618280975065,0.06639618280975065
0.052196931264735714,0.08164057591425006,0.13942100046382336,0.08522485594674968,0.010833036710083179,0.06974253354059437,0.07146116890037878,0.05601289674207016,0.0722187329000727,0.08206473924859384,0.07661060410655306,0.07437197464557072,0.07437197464557072
0.052134935225727916,0.08779587588685933,0.12832678575931286,0.0679002183004434,0.026940660389851025,0.07617652651142294,0.07460677350588055,0.058359847088365696,0.08447395564710056,0.07344076295485122,0.0654695808773005,0.07241338671303231,0.07241338671303231
0.07175354845393773,0.09155489799617382,0.14204280898416213,0.07062871575055699,0.03220726969135838,0.06655473349278733,0.06509890112992242,0.06045170590369017,0.07444613481802267,0.07061175358976883,0.06181346962297424,0.06913984627351473,0.06913984627351473
0.07337315820164618,0.0816418292007404,0.13420938968960622,0.06768132831443337,0.032131793249298136,0.06572540867322954,0.06033444222651369,0.05160255237735327,0.06431568313876246,0.0596660601398043,0.05983381861249735,0.0676255172795115,0.0676255172795115
0.08673423465172572,0.08438229845989693,0.11761448844942847,0.050022820293895535,0.05248817254644757,0.07653783533527292,0.06919232658678465,0.07265339139350471,0.08402874596160556,0.07380619772372973,0.08170571533739428,0.08188608265601881,0.08188608265601881
0.06690348268520917,0.05776330083367734,0.12586241541742815,0.08165128750668212,0.020798436816936026,0.054069545253428955,0.07096014214990508,0.05403999580633018,0.07023902255277609,0.07936966428324713,0.07425715998116575,0.07270899925865874,0.07270899925865874
0.11765710030913427,0.11646522172829814,0.1658461599563863,0.08161550207534764,0.08116698256422174,0.13507684195638917,0.11763938198000369,0.1130466358488999,0.1198140847647312,0.09999611858464104,0.10026150758850905,0.1200706595679786,0.1200706595679786
0.08903581568102201,0.0934056409075463,0.1378662587406511,0.07396113310712028,0.03641527628182082,0.07501454880575711,0.06027655902328518,0.06172795471685621,0.07768492152353283,0.08990330746656039,0.103651390073418,0.11264918581775671,0.11264918581775671
0.07918974823474492,0.07922910971851088,0.15681490736760614,0.08571531911577222,0.020148460383811417,0.0625930271764572,0.10432727083654747,0.07912687698482418,0.07757829234809056,0.07541260670744017,0.0709587028044126,0.06956715029887169,0.06956715029887169
0.0713539949605154,0.07946542425853191,0.16542700218674924,0.11049025467682556,0.02400362823052188,0.07683520828489339,0.10464523432990301,0.08161965529660775,0.07877358305924807,0.08315687647453325,0.07036416248620794,0.06957728572409799,0.06957728572409799
0.05974718646881888,0.08912378905425969,0.12246724041454744,0.08205849978256942,0.019564582015228392,0.06341984190824575,0.06918924980618364,0.062409137704353856,0.0683507138621996,0.08492634771023441,0.07825023155420652,0.07047472537415107,0.07047472537415107
0.05636429313247098,0.0869010170823061,0.15799108576525092,0.11748597233084346,0.01377171847323926,0.0631002835387619,0.07955639905411942,0.06632652702997693,0.06879579357836575,0.07312753760662946,0.059458432201466294,0.05339277597231477,0.05339277597231477
0.06529581668916609,0.09799852857254045,0.14305913027087233,0.09783708754646656,0.02040342949236809,0.07275645613171026,0.08708596163883518,0.05751941967961814,0.06784392056177733,0.07616240506075123,0.05885584251610648,0.06119534647554055,0.06119534647554055
0.053552673334410245,0.08435557278210563,0.1270494400634048,0.07963004024991197,0.020032423684345,0.06355013759863774,0.08077330439323842,0.06430501562822773,0.07837381182378578,0.08880617456364188,0.0668794844657489,0.06396103798321798,0.06396103798321798
0.0446941144299729,0.07014173292114381,0.0762664587391659,0.02890001088734324,0.02247976422531551,0.045770491184276965,0.0551890829942462,0.052574996479188195,0.07780263811783326,0.0704590415668149,0.06204861334008702,0.08365529213286148,0.08365529213286148
0.061670264735941026,0.11627732348710679,0.13352054045508077,0.05109566605761107,0.0719890585835022,0.10366776204271123,0.07682920099585848,0.09455010679937642,0.08379666910034493,0.08268310612605773,0.11218059871803948,0.09403929212698911,0.09403929212698911
0.06272526038122027,0.07377677821755937,0.09561739230425298,0.05229987944811785,0.0405799648613177,0.07479063422860209,0.07241015157168323,0.06435163286472327,0.07790080532098503,0.07635007890315572,0.07172656490330186,0.08442818936212115,0.08442818936212115
0.06945090278562102,0.07649219529674055,0.11481130722720193,0.059175124522664234,0.031825845527234914,0.06980273154034757,0.0728228923923759,0.06936943925769638,0.07616679577176845,0.08311406823793813,0.06857032132781253,0.08025962723402277,0.08025962723402277
