1539239141,0,33.7
1539239201,0,33.6
1539239261,0,33.6
1539239321,0,33.4
1539239381,0,33.6
1539239441,0,33.9
1539239501,0,33.4
1539239561,0,33.6
1539239621,0,33.5
1539239681,0,33.6
1539239742,0,33.9
1539239802,0,33.5
1539239862,0,33.6
1539239922,0,33.7
1539239982,0,33.6
1539240042,0,33.5
1539240102,0,33.7
1539240162,0,33.6
1539240222,0,33.4
1539240283,0,33.7
1539240343,0,33.6
1539240403,0,33.7
1539240463,0,33.7
1539240523,0,33.9
1539240583,0,33.7
1539240643,0,33.9
1539240703,0,33.9
1539240763,0,33.7
1539240824,0,33.5
1539240884,0,33.6
1539240944,0,33.6
1539241004,0,33.4
1539241064,0,33.5
1539241124,0,33.6
1539241184,0,33.5
1539241244,0,33.4
1539241304,0,33.6
1539241364,0,33.9
1539241425,0,33.5
1539241485,0,33.7
1539241545,0,33.7
1539241605,0,33.6
1539241665,0,33.5
1539241725,0,33.7
1539241785,0,33.7
1539241845,0,34.0
1539241905,0,33.9
1539241966,0,33.9
1539242026,0,33.6
1539242086,0,33.7
1539242146,0,33.9
1539242206,0,33.9
1539242266,0,33.9
1539242326,0,33.9
1539242386,0,33.9
1539242446,0,33.9
1539242507,0,33.9
1539242567,0,33.9
1539242627,0,34.0
1539242687,0,34.0
1539242747,0,34.0
1539242807,0,33.7
1539242867,0,34.1
1539242927,0,34.1
1539242987,0,34.0
1539243047,0,33.9
1539243108,0,34.1
1539243168,0,33.9
1539243228,0,34.0
1539243288,0,34.0
1539243348,0,34.0
1539243408,0,33.9
1539243468,0,33.9
1539243528,0,33.9
1539243588,0,34.0
1539243649,0,34.0
1539243709,0,33.9
1539243769,0,33.7
1539243829,0,34.0
1539243889,0,33.9
1539243949,0,34.0
1539244009,0,34.0
1539244069,0,33.7
1539244129,0,33.7
1539244189,0,34.1
1539244250,0,33.9
1539244310,0,33.7
1539244370,0,33.7
1539244430,0,34.0
1539244490,0,34.2
1539244550,0,34.0
1539244610,0,33.7
1539244670,0,34.1
1539244730,0,33.7
1539244791,0,34.0
1539244851,0,33.7
1539244911,0,33.9
1539244971,0,33.9
1539245031,0,33.9
1539245091,0,34.0
1539245151,0,34.2
1539245211,0,34.0
1539245271,0,34.1
1539245332,0,34.1
1539245392,0,34.0
1539245452,0,34.0
1539245512,0,33.9
1539245572,0,34.2
1539245632,0,34.0
1539245692,0,34.1
1539245752,0,34.0
1539245812,0,33.9
1539245872,0,33.7
1539245933,0,34.1
1539245993,0,33.9
1539246053,0,33.7
1539246113,0,34.0
1539246173,0,33.6
1539246233,0,33.9
1539246293,0,33.6
1539246353,0,33.7
1539246413,0,33.7
1539246474,0,33.5
1539246534,0,33.6
1539246594,0,33.3
1539246654,0,33.5
1539246714,0,33.6
1539246774,0,33.5
1539246834,0,33.5
1539246894,0,33.6
1539246954,0,33.6
1539247014,0,33.3
1539247075,0,33.4
1539247135,0,33.1
1539247195,0,33.5
1539247255,0,33.5
1539247315,0,33.4
1539247375,0,33.3
1539247435,0,33.4
1539247495,0,33.1
1539247555,0,33.5
1539247616,0,33.3
1539247676,0,33.1
1539247736,0,33.5
1539247796,0,33.5
1539247856,0,33.1
1539247916,0,33.4
1539247976,0,33.1
1539248036,0,33.1
1539248096,0,33.4
1539248157,0,33.4
1539248217,0,33.3
1539248277,0,33.6
1539248337,0,33.6
1539248397,0,33.6
1539248457,0,33.6
1539248517,0,33.4
1539248577,0,33.6
1539248637,0,33.7
1539248697,0,33.7
1539248758,0,33.6
1539248818,0,33.6
1539248878,0,33.9
1539248938,0,33.7
1539248998,0,34.0
1539249058,0,34.0
1539249118,0,34.0
1539249178,0,33.9
1539249238,0,33.6
1539249299,0,33.7
1539249359,0,33.9
1539249419,0,33.7
1539249479,0,33.9
1539249539,0,33.9
1539249599,0,33.7
1539249659,0,33.9
1539249719,0,33.9
1539249779,0,34.0
1539249840,0,34.0
1539249900,0,34.0
1539249960,0,33.7
1539250020,0,34.0
1539250080,0,34.0
1539250140,0,34.0
1539250200,0,33.9
1539250260,0,34.0
1539250320,0,33.7
1539250380,0,34.0
1539250441,0,33.9
1539250501,0,34.0
1539250561,0,34.1
1539250621,0,34.2
1539250681,0,33.9
1539250741,0,34.0
1539250801,0,33.9
1539250861,0,33.9
1539250921,0,33.9
1539250982,0,33.9
1539251042,0,33.6
1539251102,0,33.7
1539251162,0,33.7
1539251222,0,33.9
1539251282,0,33.6
1539251342,0,33.9
1539251402,0,33.9
1539251462,0,33.9
1539251522,0,33.5
1539251583,0,33.7
1539251643,0,33.6
1539251703,0,33.6
1539251763,0,33.6
1539251823,0,33.5
1539251883,0,33.5
1539251943,0,33.6
1539252003,0,33.5
1539252063,0,33.7
1539252124,0,33.9
1539252184,0,33.6
1539252244,0,33.9
1539252304,0,33.7
1539252364,0,33.6
1539252424,0,34.0
1539252484,0,33.7
1539252544,0,33.5
1539252604,0,33.4
1539252665,0,33.1
1539252725,0,33.1
1539252785,0,32.9
1539252845,0,33.4
1539252905,0,33.3
1539252965,0,33.1
1539253025,0,33.3
1539253085,0,33.3
1539253145,0,33.3
1539253205,0,33.3
1539253266,0,33.3
1539253326,0,33.1
1539253386,0,33.3
1539253446,0,33.5
1539253506,0,33.1
1539253566,0,33.3
1539253626,0,33.3
1539253686,0,33.0
1539253746,0,33.0
1539253807,0,33.0
1539253867,0,33.3
1539253927,0,33.1
1539253987,0,33.0
1539254047,0,32.8
1539254107,0,33.0
1539254167,0,32.9
1539254227,0,32.9
1539254287,0,33.0
1539254347,0,33.0
